baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC13D6.05	190.796194960693	-0.594265793965839	0.526013854859509	-1.12975312052296	0.258580266868522	0.923538080796862
SPAC13F5.01c	404.639916317873	-0.131367123036286	0.511421644660328	-0.256866568726351	0.797281779133268	0.959793225565745
SPAC13F5.02c	277.794958591284	-0.726229906185405	0.515518798458631	-1.40873603126945	0.158913236486441	0.923538080796862
SPAC13F5.03c	379.795123366667	-0.272214532877092	0.526436655481643	-0.51708886537933	0.605094125990902	0.923538080796862
SPAC13F5.04c	345.140213462662	-0.0113626974113478	0.520584127391778	-0.0218268226276453	0.982586097918385	0.9954604351062
SPAC13F5.05	294.921232493032	-0.5461364614659	0.530249810225336	-1.02996069198745	0.303028458213383	0.923538080796862
SPAC13F5.06c	542.423539576913	-0.587256497354342	0.521582913895322	-1.12591206826265	0.260202740616142	0.923538080796862
SPAC13F5.07c	9.24719322558488	-0.181355507687736	0.396108847184995	-0.457842608102711	0.647065521947383	0.927362495338961
SPAC13G6.01c	1893.96935958486	-0.402018375947746	0.511286353016761	-0.78628810171776	0.431698721496398	0.923538080796862
SPAC13G6.02c	1285.24384264556	-0.481425068677931	0.523381327760362	-0.919836156054766	0.357658386038603	0.923538080796862
SPAC13G6.03	1332.79560448036	0.0122879599395757	0.519034315504008	0.0236746580573262	0.981112120279755	0.9954604351062
SPAC13G6.04	139.827195420446	-0.826304015889308	0.5317110698209	-1.55404704319516	0.120173195703937	0.923538080796862
SPAC13G6.05c	201.471558500643	-0.98415254619365	0.528797293855745	-1.86111494447649	0.0627279462229192	0.923538080796862
SPAC13G6.06c	2981.11840488252	-0.113981571575364	0.506942314444762	-0.224841305070785	0.822102731849469	0.965226685030863
SPAC13G6.07c	2480.66388180067	-0.183830921144558	0.518693889466589	-0.354411194883374	0.723030746044685	0.944809330175917
SPAC13G6.08	101.046090637919	-0.205644159155984	0.53446812016096	-0.384764126051245	0.700412179984711	0.942054843070986
