V4	ePRO_Cdk9as_0min_r1_pr_counts	ePRO_Cdk9as_0min_r1gb_counts	ePRO_Cdk9as_0min_r1term_counts	ePRO_Cdk9as_0min_r1pr_map	ePRO_Cdk9as_0min_r1gb_map	ePRO_Cdk9as_0min_r1term_map	ePRO_Cdk9as_0min_r1pr_density	ePRO_Cdk9as_0min_r1pr_densityRPKM	ePRO_Cdk9as_0min_r1gb_density	ePRO_Cdk9as_0min_r1gb_densityRPKM	ePRO_Cdk9as_0min_r1pause_index_CI_low	ePRO_Cdk9as_0min_r1pause_index_CI_high	ePRO_Cdk9as_0min_r1pause_index_scaled	ePRO_Cdk9as_0min_r1pause_index_CI_low_scaled	ePRO_Cdk9as_0min_r1pause_index_CI_high_scaled	ePRO_Cdk9as_0min_r1_ExpPR	ePRO_Cdk9as_0min_r1_ExpGB	ePRO_Cdk9as_0min_r1Fexact_Pval
SPCC737.08	1	949	39	100	14152	300	0.01	8.05907625256178	0.0670576596947428	54.0422792798271	5.49529899413438e-05	0.00685446245252456	0.149125395152792	0.00777694713649897	0.970043526281276	6	95	1
SPCC737.09c	3	88	12	100	2721	300	0.03	24.1772287576853	0.0323410510841602	26.0638996775243	0.00862655030687427	0.111280386732132	0.927613636363636	0.234728433850049	3.0279393229813	3	100	1
SPCC74.01	4	80	5	100	2114	300	0.04	32.2363050102471	0.0378429517502365	30.4979233777172	0.0156037808461354	0.141642681814275	1.057	0.329863927087302	2.99432629355376	3	101	1
SPCC74.02c	41	332	5	100	3427	300	0.41	330.422126355033	0.0968777356288299	78.0745058608261	0.088027576843616	0.172632410733139	4.23213855421687	3.01670505843072	5.91611271582469	12	129	1.15275044292604e-07
SPCC74.03c	3	158	3	100	2584	300	0.03	24.1772287576853	0.0611455108359133	49.2776334328468	0.00484803827694249	0.0613238949457452	0.490632911392405	0.125273309076194	1.58460944539806	5	98	1
SPCC74.04	0	80	7	100	2836	300	0	0	0.0282087447108604	22.7336424613872	0.00113929585402706	0.0605494800111063	0	0.0323104304202075	1.71718325311498	2	98	1
SPCC74.05	2	53	288	100	477	300	0.02	16.1181525051236	0.111111111111111	89.5452916951309	0.00636374095221003	0.157495336185186	0.18	0.0303550443420418	0.751252753603337	10	92	1
SPCC74.06	7	464	10	100	7222	300	0.07	56.4135337679325	0.0642481307117142	51.7780584490261	0.00657060757581024	0.032802400965327	1.08952586206897	0.474529279125016	2.36898939771592	6	101	1
SPCC74.09	0	19	9	100	4819	300	0	0	0.00394272670678564	3.17747351729973	0.00484054272324269	0.264551414760663	0	0.233265753833065	12.7487326773164	0	100	1
SPCC757.02c	1	0	0	93	1947	300	0.010752688172043	8.66567338985138	0	0	0.0577765545925511	8.27870929775896	NA	1.20958012679244	173.318784975663	0	94	1
SPCC757.03c	3	30	8	100	1171	300	0.03	24.1772287576853	0.0256191289496157	20.6466513729166	0.0243559280368764	0.341769974278403	1.171	0.285207917311823	4.0021263988001	2	101	1
SPCC757.04	1	64	11	100	2240	300	0.01	8.05907625256178	0.0285714285714286	23.0259321501765	0.000804249148526225	0.103792408019431	0.35	0.0180151809269874	2.32494993963525	2	99	1
SPCC757.05c	3	71	8	100	1390	300	0.03	24.1772287576853	0.0510791366906475	41.1650657504954	0.0106406468594465	0.138717113507949	0.587323943661972	0.147904991346307	1.92816787776049	5	98	1
SPCC757.06	1	0	5	100	271	300	0.01	8.05907625256178	0	0	0.0577765545925511	8.27870929775896	NA	0.156574462945814	22.4353021969268	0	101	1
SPCC757.07c	0	37	5	100	1979	300	0	0	0.0186963112683173	15.0674998152999	0.00247136631781596	0.132669995524611	0	0.0489083394295778	2.62553921143206	1	99	1
SPCC757.08	5	63	4	100	1451	300	0.05	40.2953812628089	0.0434183321847002	34.9911649835556	0.0281569346549738	0.205118290333756	1.1515873015873	0.40855712184367	2.9762663927428	4	101	1
SPCC757.09c	42	599	43	100	2669	300	0.42	338.481202607595	0.224428624953166	180.868740175515	0.0506042745886577	0.0968077959555057	1.87141903171953	1.35062808877128	2.58380007405245	26	116	1
SPCC757.10	0	27	0	100	1034	300	0	0	0.0261121856866538	21.0440095569795	0.00339432100419189	0.183491530730493	0	0.0350972791833442	1.89730242775329	2	98	1
SPCC757.11c	3	91	52	100	1801	300	0.03	24.1772287576853	0.0505274847307052	40.7204852294904	0.00834771386500173	0.107526893799738	0.593736263736264	0.150342326708681	1.93655935733328	4	99	1
SPCC757.12	25	763	63	100	2447	300	0.25	201.476906314044	0.311810380057213	251.290362922135	0.0215183042996942	0.0494955586878296	0.801769331585845	0.526552906213516	1.21115632109119	29	96	1
SPCC757.13	1	49	5	100	2442	300	0.01	8.05907625256178	0.0200655200655201	16.1709556255335	0.00104598122796186	0.136503271149038	0.498367346938775	0.0255428615868287	3.33340988145951	1	100	1
SPCC757.15	0	27	1	100	1574	300	0	0	0.01715374841169	13.824336646707	0.00339432100419189	0.183491530730493	0	0.0534266126059804	2.88815669369796	1	99	1
SPCC777.02	1	87	51	100	2181	300	0.01	8.05907625256178	0.0398899587345254	32.1476219153083	0.000593821505306008	0.0759001878886543	0.250689655172414	0.012951247030724	1.65538309785155	3	98	1
SPCC777.03c	4	75	2	100	3137	300	0.04	32.2363050102471	0.0239081925406439	19.2677946745978	0.0166155169548649	0.151381945658072	1.67306666666667	0.521228766874112	4.74885163529373	2	102	1
SPCC777.04	3	2	0	100	1596	300	0.03	24.1772287576853	0.0012531328320802	1.0099093048323	0.205434456268421	12.7771333780473	23.94	3.27873392204399	203.923048713634	0	103	1
SPCC777.05	1	60	11	100	1247	300	0.01	8.05907625256178	0.0481154771451484	38.7766299241144	0.000857068701558265	0.11087817119528	0.207833333333333	0.0106876467084316	1.38265079480514	4	97	1
SPCC777.06c	0	48	16	100	1412	300	0	0	0.0339943342776204	27.3962932098417	0.0019023677648798	0.101687091822644	0	0.0268614328401028	1.43582173653574	3	97	1
SPCC777.07	3	33	1	100	3286	300	0.03	24.1772287576853	0.0100426049908704	8.09341193957817	0.0222566461165473	0.308749155677299	2.98727272727273	0.731353391389745	10.145497255556	1	102	1
SPCC777.08c	1	57	77	100	1521	300	0.01	8.05907625256178	0.0374753451676529	30.2016664297187	0.000901472259074436	0.116861476015199	0.266842105263158	0.0137113930605222	1.77746305019118	3	98	1
SPCC777.09c	7	188	20	100	1693	300	0.07	56.4135337679325	0.111045481393975	89.4924002056476	0.0160742285396146	0.0817308373106168	0.630372340425532	0.272136689175675	1.38370307566874	10	97	1
SPCC777.10c	1	21	28	100	989	300	0.01	8.05907625256178	0.0212335692618807	17.1122953795548	0.00238298221596271	0.331279590579523	0.470952380952381	0.0235676941158712	3.27635515083148	2	99	1
SPCC777.11	0	25	0	100	1771	300	0	0	0.0141163184641446	11.3764486907987	0.00366831680942558	0.19871450933181	0	0.064965890694927	3.51923396026636	1	99	1
SPCC777.12c	5	39	0	100	1350	300	0.05	40.2953812628089	0.0288888888888889	23.281775840734	0.0444957442516396	0.339662873019732	1.73076923076923	0.600692547397134	4.58544878576639	2	103	1
SPCC777.13	9	181	44	100	2844	300	0.09	72.531686273056	0.0636427566807314	51.290182901325	0.0238462334857202	0.0999512618820485	1.41414364640884	0.678186880333882	2.84261388792546	6	103	1
SPCC777.14	22	83	18	100	1788	300	0.22	177.299677556359	0.046420581655481	37.4107007249792	0.160981320395387	0.432897291416764	4.73927710843374	2.87834600866951	7.74020357053175	5	117	0.000741342311057747
SPCC777.15	4	36	9	100	1419	300	0.04	32.2363050102471	0.025369978858351	20.4458594145331	0.033619825441198	0.326187217317942	1.57666666666667	0.4770653230106	4.6285966137416	2	102	1
SPCC777.17c	0	22	9	100	943	300	0	0	0.0233297985153765	18.8016625192321	0.00417368066078422	0.226956323474185	0	0.0393578086311952	2.14019813036156	2	98	1
SPCC790.02	14	171	24	100	3184	300	0.14	112.827067535865	0.0537060301507538	43.2820992207307	0.0455441100858826	0.144473759584307	2.60678362573099	1.4501244651345	4.60004450516434	5	109	1
SPCC790.03	1	77	4	100	1307	300	0.01	8.05907625256178	0.0589135424636572	47.478873102315	0.000670044888437859	0.0859418686347986	0.16974025974026	0.00875748669188282	1.12326022305682	5	96	1
SPCC794.01c	0	22	0	100	2235	300	0	0	0.00984340044742729	7.93287147903173	0.00417368066078422	0.226956323474185	0	0.0932817627685274	5.07247382964803	0	100	1
SPCC794.02	1	16	2	100	2313	300	0.01	8.05907625256178	0.00691742325983571	5.57480415222605	0.00308778638028139	0.444289421552728	1.445625	0.0714204989759084	10.2764143205146	0	101	1
SPCC794.03	2	12	2	100	1841	300	0.02	16.1181525051236	0.00651819663226507	5.25306436886156	0.0257876390551737	0.780923056209107	3.06833333333333	0.474750435005748	14.3767934648097	0	102	1
SPCC794.04c	0	21	0	100	3692	300	0	0	0.00568797399783315	4.5839816171126	0.00437456871201282	0.238242196120647	0	0.161509076847513	8.7959018807743	0	100	1
SPCC794.06	5	142	17	100	2958	300	0.05	40.2953812628089	0.0480054090601758	38.6879252151377	0.0127494776355362	0.0889584332518403	1.04154929577465	0.377129548459161	2.63139045558944	4	101	1
SPCC794.07	9	368	65	100	1841	300	0.09	72.531686273056	0.199891363389462	161.093973978421	0.0118327515001241	0.0487031735132626	0.450244565217391	0.217840955117285	0.896625424379164	18	91	1
SPCC794.08	103	324	4	100	2416	123	1.03	830.084854013863	0.134105960264901	108.077015969785	0.253082339122016	0.399021697666303	7.68049382716049	6.11446931318791	9.64036421561788	24	179	9.28395383043994e-34
SPCC794.09c	5	50	439	75	350	300	0.0666666666666667	53.7271750170785	0.142857142857143	115.129660750883	0.03514736074431	0.261181710785662	0.466666666666667	0.16402101680678	1.21884798366642	10	70	1
SPCC794.10	3	112	16	100	1824	300	0.03	24.1772287576853	0.0614035087719298	49.4855559367829	0.00680745654011569	0.0869868143971227	0.488571428571428	0.12416800729171	1.58663949460352	5	98	1
SPCC794.11c	11	169	27	100	1878	300	0.11	88.6498387781796	0.0899893503727369	72.5231036572386	0.0335366782931954	0.122975193934257	1.22236686390533	0.62981881834621	2.30947414208535	9	102	1
SPCC794.12c	20	445	108	100	1705	300	0.2	161.181525051236	0.26099706744868	210.339526826392	0.0279192409232676	0.0715534325406073	0.766292134831461	0.476023057741713	1.21998602481735	24	96	1
SPCC794.15	1	37	62	100	773	300	0.01	8.05907625256178	0.0478654592496766	38.5751385957032	0.0013771155727744	0.182508731776351	0.208918918918919	0.0106451033775461	1.4107924966312	4	97	1
SPCC794.16	0	2	1	100	1420	300	0	0	0.00140845070422535	1.13508116233265	0.0514242900386907	4.05388820080272	0	0.730224918549409	57.5652124513987	0	100	1
SPCC825.01	1	150	192	100	2754	300	0.01	8.05907625256178	0.0544662309368192	43.8947508309465	0.000345912909165542	0.0437173310884669	0.1836	0.00952644151841902	1.20397529817638	5	96	1
SPCC825.02	17	166	9	100	2196	300	0.17	137.00429629355	0.075591985428051	60.9201574647202	0.0600700212074236	0.172225236272261	2.2489156626506	1.31913766571502	3.78206618853885	8	109	1
SPCC825.03c	7	170	138	100	1518	300	0.07	56.4135337679325	0.111989459815547	90.2531596136695	0.0177484807579724	0.0905367537470623	0.625058823529412	0.269421937906021	1.37434792188041	10	97	1
SPCC825.04c	0	15	114	100	1447	300	0	0	0.0103662750518314	8.35426010977379	0.00615095181701504	0.339527058120729	0	0.0890042727922077	4.91295653100695	1	99	1
SPCC825.05c	33	34	0	100	1416	300	0.33	265.949516334539	0.0240112994350282	19.3508893069986	0.586044107963108	1.60710327969049	13.7435294117647	8.29838456875761	22.7565824404174	3	130	5.9329674316053e-16
SPCC830.02	0	4	0	56	795	140	0	0	0.0050314465408805	4.05488113336442	0.0240893601812892	1.52670069174082	0	0.341982881145088	21.6736973202491	0	56	1
SPCC830.03	1	180	5	100	3607	300	0.01	8.05907625256178	0.049902966454117	40.2171811882761	0.000288549311441497	0.0363729286361436	0.200388888888889	0.0104079736636948	1.3119715359057	4	97	1
SPCC830.04c	3	1	1	100	231	300	0.03	24.1772287576853	0.00432900432900433	3.48877759851159	0.281109371130232	74.8083338953006	6.93	0.649362647310837	172.807251298144	0	103	1
SPCC830.05c	0	226	7	100	3762	300	0	0	0.0600744284954811	48.4144400074153	0.000402565349107019	0.0212765854204316	0	0.0151445084334061	0.800425143516637	5	95	1
SPCC830.06	0	30	9	100	1088	300	0	0	0.0275735294117647	22.2217176081667	0.00305234191746883	0.164578840345685	0	0.0332094800620609	1.79061778296106	2	98	1
SPCC830.07c	0	253	36	100	1807	300	0	0	0.140011068068622	112.835987376764	0.000359566045388272	0.0189978186625439	0	0.00649735844016608	0.343290583232168	12	88	1
SPCC830.08c	0	63	7	100	1213	300	0	0	0.0519373454245672	41.8567027132228	0.00144781535823982	0.0771252286017842	0	0.017562000295449	0.935529022939642	4	96	1
SPCC830.09c	0	225	180	100	1926	300	0	0	0.116822429906542	94.1480870626376	0.000404356298087906	0.0213715294850604	0	0.00778790230117308	0.411615657882264	10	90	1
SPCC830.10	1	32	3	100	1304	300	0.01	8.05907625256178	0.0245398773006135	19.7768742394154	0.00158636952447218	0.212316189610862	0.4075	0.0206862585991173	2.76860311252564	2	99	1
SPCC830.11c	0	13	25	100	1120	300	0	0	0.0116071428571429	9.35428493600921	0.00711390234765344	0.395564521747562	0	0.0796757062937185	4.4303226435727	1	99	1
SPCC895.03c	6	18	14	100	1383	300	0.06	48.3544575153707	0.0130151843817787	10.4890363373906	0.118575044140478	0.88865760334922	4.61	1.63989286046282	12.2901346543197	1	105	1
SPCC895.04c	1	54	16	100	1401	300	0.01	8.05907625256178	0.0385438972162741	31.0628206736857	0.000950728189351767	0.123527161358272	0.259444444444444	0.0133197019328183	1.73061553062939	3	98	1
SPCC895.05	5	352	28	100	5218	300	0.05	40.2953812628089	0.0674587964737447	54.3655584687954	0.00519434402223817	0.0354968180627327	0.741193181818182	0.271040871080388	1.85222396651339	6	99	1
SPCC895.06	17	232	4	100	2479	300	0.17	137.00429629355	0.0935861234368697	75.4217704959392	0.0432905821819413	0.122318199211784	1.81650862068966	1.07317353229032	3.03226815846011	10	107	1
SPCC895.07	2	140	7	100	2655	300	0.02	16.1181525051236	0.0527306967984934	42.4960706349774	0.00244927876395763	0.058370953572547	0.379285714285714	0.065028351183075	1.54974881735112	5	97	1
SPCC895.08c	0	51	7	100	1792	300	0	0	0.0284598214285714	22.9359871027149	0.00178997256498559	0.0955981914009031	0	0.0320763083645418	1.71311958990418	2	98	1
SPCC895.09c	1	155	4	100	5514	300	0.01	8.05907625256178	0.0281102647805586	22.6542767346223	0.000334819232841836	0.0422940082788218	0.355741935483871	0.0184619324988988	2.33209161649423	2	99	1
SPCC962.01	1	428	20	100	4746	300	0.01	8.05907625256178	0.090181205225453	72.6777209459849	0.000121705480295883	0.0152263792308028	0.11088785046729	0.00577614209484263	0.722643958293901	8	93	1
SPCC962.02c	5	111	20	100	3462	300	0.05	40.2953812628089	0.0320623916811092	25.8393259397561	0.016235521176553	0.114383183978181	1.55945945945946	0.562073743132265	3.95994582932463	3	102	1
SPCC962.03c	4	121	12	100	2392	300	0.04	32.2363050102471	0.0505852842809365	40.7670663277582	0.0104074141268948	0.0927171466856156	0.790743801652893	0.248945345915323	2.21779414871993	5	99	1
SPCC962.04	91	111	140	100	469	300	0.91	733.375938983122	0.236673773987207	190.737199154447	0.615634655291416	1.09141878376449	3.84495495495496	2.88732653331674	5.11875409585547	36	155	4.17293606917048e-10
SPCC962.05	16	50	11	100	2060	300	0.16	128.945220040988	0.0242718446601942	19.5608646906839	0.175021650486009	0.577859963427406	6.592	3.60544600001178	11.9039152466046	2	114	0.000666218636286846
SPCC962.06c	30	110	70	100	1817	300	0.3	241.772287576853	0.0605393505778756	48.789124258767	0.178339727592791	0.414967248766914	4.95545454545455	3.24043285036102	7.53995491009484	7	123	2.92653521439264e-06
SPCC965.03	5	201	7	100	1644	300	0.05	40.2953812628089	0.122262773722628	98.5325016280364	0.00905086587367831	0.0625100097716264	0.408955223880597	0.148796234963271	1.02766456064554	11	94	1
SPCC965.04c	13	323	44	100	2326	300	0.13	104.767991283303	0.138865004299226	111.912365845978	0.0221219604548328	0.0716874693209933	0.936160990712074	0.514556800179411	1.6674505364063	13	100	1
SPCC965.05c	0	69	7	100	1051	300	0	0	0.065651760228354	52.9092541795207	0.00132151069990568	0.0703300097572749	0	0.0138890774560087	0.73916840254896	6	94	1
SPCC965.06	2	57	5	100	1568	300	0.02	16.1181525051236	0.0363520408163265	29.2963868875014	0.00592813233664939	0.146092904423384	0.550175438596491	0.0929531150386624	2.29073674135866	3	99	1
SPCC965.07c	1	44	11	100	1347	300	0.01	8.05907625256178	0.0326651818856719	26.3251191620429	0.00116244621996113	0.152524184436484	0.306136363636364	0.0156581505828765	2.05450076435944	3	98	1
SPCC965.08c	0	17	0	100	2856	300	0	0	0.00595238095238095	4.79706919795344	0.00541762860743838	0.297388981119444	0	0.15472747302844	8.49342930077131	0	100	1
SPCC965.09	0	26	36	100	1479	300	0	0	0.017579445571332	14.1674092337124	0.00352600391483322	0.190799932857011	0	0.0521495979003833	2.82193100695519	1	99	1
SPCC965.10	20	119	22	100	2578	300	0.2	161.181525051236	0.0461598138091544	37.2005459292029	0.101556970610354	0.275313512477096	4.3327731092437	2.61813870233492	7.09758235165955	5	115	0.00550967548840835
SPCC965.11c	0	67	5	60	4572	300	0	0	0.0146544181977253	11.8101073692397	0.00136109033415423	0.0724580173373754	0	0.103715083462552	5.52130092110801	0	60	1
SPCC965.12	1	53	3	100	1550	265	0.01	8.05907625256178	0.0341935483870968	27.5568413797274	0.000968365163577685	0.125921257823647	0.292452830188679	0.0150096600354541	1.95177949626652	3	98	1
SPCC965.13	1	181	76	100	3867	300	0.01	8.05907625256178	0.0468063098008792	37.7215619786315	0.000286963051583367	0.0361703763586989	0.213646408839779	0.0110968612047288	1.39870845379088	4	97	1
SPCC965.14c	38	25	10	100	582	300	0.38	306.244897597348	0.0429553264604811	34.6180251398702	0.893818107098499	2.59412790836204	8.8464	5.20202138331327	15.0978244266671	5	133	5.18928099601178e-11
SPCC970.01	0	99	19	100	3136	300	0	0	0.0315688775510204	25.4415991391459	0.000920150435057037	0.0488220553709562	0	0.0288559176433887	1.53105965643319	3	97	1
SPCC970.02	4	32	44	100	1819	300	0.04	32.2363050102471	0.0175920835623969	14.1775942870795	0.037563286968844	0.369917431855713	2.27375	0.683276189963273	6.72879808545542	1	103	1
SPCC970.03	28	49	10	100	1445	300	0.28	225.65413507173	0.0339100346020761	27.328355458514	0.350002539907978	0.929513484533362	8.25714285714286	5.05753670167028	13.4314698515071	4	124	1.59215323622551e-09
SPCC970.04c	1	129	27	100	2602	300	0.01	8.05907625256178	0.0495772482705611	39.9546824204639	0.000401831821671148	0.0509135386812065	0.201705426356589	0.0104556639998833	1.32477027648499	4	97	1
SPCC970.05	19	46	91	100	332	300	0.19	153.122448798674	0.13855421686747	111.661899884892	0.233604399067993	0.724094162492878	1.37130434782609	0.775566604905738	2.40399261947635	14	105	1
SPCC970.06	1	152	188	100	1535	300	0.01	8.05907625256178	0.0990228013029316	79.80323064426	0.000341388375597821	0.0431366593028083	0.100986842105263	0.00524031156542655	0.662147720298107	9	92	1
SPCC970.07c	36	69	15	100	1916	300	0.36	290.126745092224	0.0360125260960334	29.0227693855304	0.341837608645478	0.794120166230371	9.99652173913043	6.54960858164736	15.2153423849739	4	132	3.65500038092993e-15
SPCC970.08	3	404	202	100	3562	300	0.03	24.1772287576853	0.11341942728804	91.4055813036204	0.0019092209545959	0.0237882154098401	0.264504950495049	0.068006450402706	0.847336232898503	10	93	1
SPCC970.09	25	222	0	100	5728	300	0.25	201.476906314044	0.0387569832402235	31.234548325222	0.0727671955418692	0.172959772768488	6.45045045045045	4.16810496063827	9.90713578417902	4	121	1.17391460869978e-07
SPCC970.10c	0	202	7	100	3179	300	0	0	0.0635419943378421	51.2089777608518	0.000450447597632049	0.0238158593429477	0	0.0143197291287228	0.757106168512306	5	95	1
SPCC970.11c	0	0	0	13	673	67	0	0	0	0	NA	NA	NA	NA	NA	0	13	1
SPCC970.12	8	47	11	100	673	300	0.08	64.4726100204942	0.0698365527488856	56.2818103819322	0.0744168474486257	0.373949513580612	1.14553191489362	0.500825383329251	2.51668022639752	7	101	1
SPCP1E11.02	6	141	5	100	1975	300	0.06	48.3544575153707	0.0713924050632911	57.5356836258841	0.0169834287587747	0.0996561082063686	0.840425531914894	0.3354227179858	1.96820813707578	7	99	1
SPCP1E11.03	6	36	8	100	1321	300	0.06	48.3544575153707	0.0272520817562453	21.9626604914628	0.0631993863447926	0.413057060298818	2.20166666666667	0.83486389361471	5.45648376654739	2	104	1
SPCP1E11.04c	270	613	11	100	1863	300	2.7	2175.95058819168	0.329039184111648	265.175187483648	0.380708120701165	0.509505620868193	8.20570962479608	7.0925922886627	9.49208971677443	91	279	5.13813346843874e-68
