V4	ePRO_Cdk9as_10min_r1_pr_counts	ePRO_Cdk9as_10min_r1gb_counts	ePRO_Cdk9as_10min_r1term_counts	ePRO_Cdk9as_10min_r1pr_map	ePRO_Cdk9as_10min_r1gb_map	ePRO_Cdk9as_10min_r1term_map	ePRO_Cdk9as_10min_r1pr_density	ePRO_Cdk9as_10min_r1pr_densityRPKM	ePRO_Cdk9as_10min_r1gb_density	ePRO_Cdk9as_10min_r1gb_densityRPKM	ePRO_Cdk9as_10min_r1pause_index_CI_low	ePRO_Cdk9as_10min_r1pause_index_CI_high	ePRO_Cdk9as_10min_r1pause_index_scaled	ePRO_Cdk9as_10min_r1pause_index_CI_low_scaled	ePRO_Cdk9as_10min_r1pause_index_CI_high_scaled	ePRO_Cdk9as_10min_r1_ExpPR	ePRO_Cdk9as_10min_r1_ExpGB	ePRO_Cdk9as_10min_r1Fexact_Pval
SPCC830.05c	3	625	16	100	3762	300	0.03	9.7690944277411	0.166135034556087	54.0996280111482	0.00123607662232538	0.0153481855232018	0.180576	0.0465012025318809	0.57739873938285	14	89	1
SPCC830.06	1	208	51	100	1088	300	0.01	3.25636480924703	0.191176470588235	62.254033117958	0.00024987449124821	0.0314427343661494	0.0523076923076923	0.00271863446478052	0.342096949903706	16	85	1
SPCC830.07c	18	962	81	100	1807	300	0.18	58.6145665664466	0.532374100719424	173.360428693727	0.0113811273445872	0.030359623766383	0.338108108108108	0.20565697111669	0.54859840145854	40	78	1
SPCC830.08c	3	309	22	100	1213	300	0.03	9.7690944277411	0.254740313272877	82.9527391638362	0.00249276876842258	0.0311519520383677	0.117766990291262	0.0302372851609659	0.3778731782254	20	83	1
SPCC830.09c	0	541	316	100	1926	300	0	0	0.280893042575286	91.4690219004489	0.00016807328367667	0.00886744018602748	0	0.00323709144361267	0.170786897982889	21	79	1
SPCC830.10	5	95	11	100	1304	300	0.05	16.2818240462352	0.0728527607361963	23.7235166317844	0.0189032678021661	0.134171931422567	0.686315789473684	0.246498612140245	1.74960198575027	7	98	1
SPCC830.11c	0	56	25	100	1120	300	0	0	0.05	16.2818240462352	0.00162951508688572	0.0869233329225396	0	0.0182505689731201	0.973541328732443	4	96	1
SPCC895.03c	0	293	37	100	1383	300	0	0	0.211858279103398	68.9887844619943	0.00031044125995291	0.0163962308749355	0	0.00429340262514875	0.226759873000359	17	83	1
SPCC895.04c	5	114	31	100	1401	300	0.05	16.2818240462352	0.0813704496788009	26.4971868846654	0.0158169895417482	0.111304905378209	0.614473684210526	0.221596023479892	1.55938172434871	7	98	1
SPCC895.05	2	1236	38	100	5218	300	0.02	6.51272961849407	0.236872364890763	77.1342833313403	0.000279948088862991	0.00653602860251309	0.0844336569579288	0.0146076912768709	0.341049972479133	19	83	1
SPCC895.06	76	597	4	100	2479	300	0.76	247.483725502775	0.240822912464703	78.4207257410439	0.0995149299301201	0.162622547988938	3.1558458961474	2.46697511296768	4.03141296464577	34	142	2.01628649373535e-08
SPCC895.07	2	626	22	100	2655	300	0.02	6.51272961849407	0.235781544256121	76.7790723385553	0.000552116171758733	0.0129234955169791	0.0848242811501597	0.0146586843601944	0.343118805975795	19	83	1
SPCC895.08c	9	177	21	100	1792	300	0.09	29.3072832832233	0.0987723214285714	32.1638711627637	0.0243756223130565	0.102252361932502	0.911186440677966	0.436811151849972	1.83236232583044	9	100	1
SPCC895.09c	1	304	4	100	5514	300	0.01	3.25636480924703	0.0551323902792891	17.953117555515	0.000171201083374123	0.0214665326416127	0.181381578947368	0.00944002773724917	1.18366460985852	5	96	1
SPCC962.01	4	1217	23	100	4746	300	0.04	13.0254592369881	0.256426464391066	83.5018114802705	0.00105105712212732	0.00905690151697811	0.155990139687757	0.0498831710161628	0.429840545995781	21	83	1
SPCC962.02c	7	472	29	100	3462	300	0.07	22.7945536647292	0.13633737723859	44.3964237424783	0.00645990404977928	0.0322428822072763	0.513432203389831	0.223641878203359	1.1162485820159	12	95	1
SPCC962.03c	17	556	15	100	2392	300	0.17	55.3582017571996	0.232441471571906	75.6914228236351	0.0182579545717423	0.0504787567228119	0.73136690647482	0.436730273356077	1.20745186080966	22	95	1
SPCC962.04	184	240	757	100	469	300	1.84	599.171124901454	0.511727078891258	166.637005164027	0.629818477221993	0.933133540785792	3.59566666666667	2.95384865817115	4.37639630628537	96	188	3.3862193243303e-15
SPCC962.05	22	90	3	100	2060	300	0.22	71.6400258034348	0.0436893203883495	14.226836545254	0.149075501567014	0.397517498999221	5.03555555555556	3.07095533228048	8.18886047938396	5	117	0.000248691036389215
SPCC962.06c	54	568	137	100	1817	300	0.54	175.84369969934	0.312603192074849	101.795003393083	0.0711691355779613	0.126694071332208	1.72742957746479	1.29314319345156	2.30203127610622	36	118	1
SPCC965.03	10	354	31	100	1644	300	0.1	32.5636480924703	0.215328467153285	70.1188042867062	0.0142197964819197	0.0543679559639353	0.464406779661017	0.23377345416276	0.893809196047097	19	91	1
SPCC965.04c	14	1240	84	100	2326	300	0.14	45.5891073294585	0.533104041272571	173.598123966738	0.00640497072450929	0.0195219633745774	0.262612903225806	0.148979619052086	0.454080868092669	39	75	1
SPCC965.05c	6	177	13	100	1051	300	0.06	19.5381888554822	0.168411037107517	54.8407774725714	0.0135793089388488	0.0790676180059064	0.356271186440678	0.142718536947301	0.831000665242076	15	91	1
SPCC965.06	5	127	11	100	1568	300	0.05	16.2818240462352	0.0809948979591837	26.374893544284	0.0142276573122991	0.0996797821223748	0.617322834645669	0.223089666656849	1.56297898367884	7	98	1
SPCC965.07c	0	107	9	100	1347	300	0	0	0.0794357832219748	25.8671889079015	0.000851210776203672	0.0451407668396882	0	0.0114658091554635	0.6080461293306	7	93	1
SPCC965.08c	0	12	2	100	2856	300	0	0	0.00420168067226891	1.36822050808699	0.00771806013949717	0.431135285113533	0	0.220427797584039	12.3132237428425	0	100	1
SPCC965.09	0	53	49	100	1479	300	0	0	0.0358350236646383	11.6691910000063	0.00172214121145853	0.0919284576549814	0	0.0254704685174717	1.35962188871718	3	97	1
SPCC965.10	31	378	22	100	2578	300	0.31	100.947309086658	0.146625290923196	47.7465437507905	0.0558355657755961	0.119784373797541	2.1142328042328	1.43944088569487	3.08804115650061	16	115	1
SPCC965.11c	1	102	0	60	4572	300	0.0166666666666667	5.42727468207839	0.0223097112860892	7.26485587364824	0.000507263171805745	0.0645810699462844	0.747058823529412	0.0386534536915978	4.92107752990687	1	60	1
SPCC965.12	2	120	17	100	1550	265	0.02	6.51272961849407	0.0774193548387097	25.2105662651383	0.00285266339511756	0.0682465855228701	0.258333333333333	0.0442162826243222	1.05782207560449	7	95	1
SPCC965.13	2	563	58	100	3867	300	0.02	6.51272961849407	0.145590897336437	47.409707463307	0.000613740976245322	0.0143743073126417	0.137371225577265	0.0237333635514066	0.555854463779856	12	90	1
SPCC965.14c	31	29	22	100	582	300	0.31	100.947309086658	0.0498281786941581	16.2258727608529	0.626540335088585	1.82486904650782	6.22137931034483	3.64646475021556	10.6207378506755	6	125	1.78022284110342e-06
SPCC970.01	7	241	70	100	3136	300	0.07	22.7945536647292	0.0768494897959184	25.0249974180018	0.0125800847449996	0.0635341507682333	0.910871369294606	0.394511457603187	1.9924309680918	7	100	1
SPCC970.02	8	119	44	100	1819	300	0.08	26.0509184739763	0.0654205607476635	21.3033211819899	0.0304879823477366	0.141958209651403	1.22285714285714	0.554576398905329	2.58221983355902	6	102	1
SPCC970.03	22	294	55	100	1445	300	0.22	71.6400258034348	0.203460207612457	66.25406601513	0.0472805537918215	0.117321442019557	1.0812925170068	0.683204002291821	1.6952948371826	20	102	1
SPCC970.04c	2	376	69	100	2602	300	0.02	6.51272961849407	0.144504227517294	47.0558481274744	0.00091781710846091	0.021557784151775	0.138404255319149	0.0238816011621529	0.560933543629186	12	90	1
SPCC970.05	5	111	460	100	332	300	0.05	16.2818240462352	0.33433734939759	108.872437899524	0.016235521176553	0.114383183978181	0.14954954954955	0.0539019303061559	0.379752170807561	26	79	1
SPCC970.06	3	819	238	100	1535	300	0.03	9.7690944277411	0.533550488599349	173.743503503148	0.000943929887975615	0.0117031806140826	0.0562271062271062	0.0144893237804257	0.179643822426167	35	68	1
SPCC970.07c	35	210	32	100	1916	300	0.35	113.972768323646	0.109603340292276	35.6908460303694	0.114565971058333	0.241398330284169	3.19333333333333	2.19508400547766	4.62519200824468	13	122	0.00173256134804501
SPCC970.08	17	1838	148	100	3562	300	0.17	55.3582017571996	0.516002245929253	168.029155513645	0.00555313641660097	0.0151848771285914	0.329455930359086	0.197802719159326	0.540885323320424	39	78	1
SPCC970.09	22	417	0	100	5728	300	0.22	71.6400258034348	0.0728002793296089	23.7064267712293	0.0334952299877558	0.0823086939864096	3.02196642685851	1.91860677369865	4.71464199154154	8	114	0.204093455387472
SPCC970.10c	2	578	3	100	3179	300	0.02	6.51272961849407	0.181818181818182	59.2066328954006	0.000597852941839269	0.0140000996111045	0.11	0.0190057450210704	0.445063166637013	15	87	1
SPCC970.11c	0	0	0	13	673	67	0	0	0	0	NA	NA	NA	NA	NA	0	13	1
SPCC970.12	28	121	25	100	673	300	0.28	91.178214658917	0.179791976225854	58.5468264366852	0.150059823454767	0.354772077320112	1.55735537190083	1.00990261185058	2.38761608036435	19	109	1
SPCP1E11.02	6	337	12	100	1975	300	0.06	19.5381888554822	0.170632911392405	55.5643007957595	0.00718173125198324	0.0412165954490734	0.351632047477745	0.141839192226669	0.8140277601192	15	91	1
SPCP1E11.03	12	37	1	100	1321	300	0.12	39.0763777109644	0.0280090840272521	9.12077955655869	0.16022144970283	0.644144684190715	4.28432432432432	2.11652535057439	8.50915127815934	3	109	1
SPCP1E11.04c	118	1642	84	100	1863	300	1.18	384.25104749115	0.881374127750939	287.007569338896	0.0593423061091816	0.0869616676332505	1.33881851400731	1.10554716281405	1.62009586800746	102	116	1
SPCP1E11.05c	4	229	238	100	2282	300	0.04	13.0254592369881	0.100350569675723	32.6778063679917	0.00554411541759303	0.048539898765996	0.398602620087336	0.126516713829473	1.10768048984003	9	95	1
SPCP1E11.06	7	615	25	100	2611	300	0.07	22.7945536647292	0.235541937954807	76.701047785788	0.00496471645790942	0.0247090605207804	0.297186991869919	0.129628746716015	0.645153570197577	20	87	1
SPCP1E11.07c	0	35	3	100	957	300	0	0	0.0365726227795193	11.9093801801093	0.00261349347422073	0.140450384980723	0	0.0250111325482924	1.34411018426552	3	97	1
SPCP1E11.08	3	556	12	100	1068	300	0.03	9.7690944277411	0.52059925093633	169.526108046943	0.00138897511245163	0.0172601752704745	0.0576258992805755	0.0148342542009834	0.184338671888667	35	68	1
SPCP1E11.09c	52	645	190	100	404	300	0.52	169.330970080846	1.59653465346535	519.889926228796	0.0601267921907913	0.107821453689126	0.325705426356589	0.242912240450797	0.435598672904068	93	59	1
SPCP1E11.10	31	104	63	100	530	300	0.31	100.947309086658	0.19622641509434	63.8984792757909	0.195509238082387	0.452327115277188	1.57980769230769	1.03619896183665	2.3973337109691	21	110	1
SPCP1E11.11	98	770	111	100	1790	300	0.98	319.123751306209	0.430167597765363	140.078262744146	0.102542528809868	0.15781609004005	2.27818181818182	1.83551126569664	2.82490801171689	59	139	0.000206032412521102
SPCP20C8.01c	0	0	0	0	105	0	NA	NA	0	0	NA	NA	NA	NA	NA	0	0	1
SPCP20C8.02c	2	10	0	100	617	0	0.02	6.51272961849407	0.0162074554294976	5.27773875080557	0.0303002114505232	0.965353981350509	1.234	0.186952304649728	5.95623406493264	1	101	1
SPCP20C8.03	0	1	2	88	441	300	0	0	0.00226757369614512	0.738404718650121	0.120791776113059	17.3080587281839	0	0.605331514384761	86.7369761264672	0	88	1
SPCP20C8.04	0	0	1	100	36	300	0	0	0	0	NA	NA	NA	NA	NA	0	100	1
SPCP25A2.02c	6	703	31	100	3506	300	0.06	19.5381888554822	0.200513405590416	65.294479774691	0.00345659683937728	0.0196723036504859	0.29923186344239	0.121188285188568	0.689710965986036	17	89	1
SPCP25A2.03	6	244	24	100	2390	300	0.06	19.5381888554822	0.102092050209205	33.2448959605137	0.00989002831182016	0.0571074949666994	0.587704918032787	0.236371676652502	1.36486912970412	9	97	1
SPCP31B10.02	5	73	12	100	456	300	0.05	16.2818240462352	0.160087719298246	52.1304015515424	0.0244209626132942	0.176037100928082	0.312328767123288	0.111359589516622	0.802729180232054	14	91	1
SPCP31B10.03c	3	37	24	100	689	300	0.03	9.7690944277411	0.0537010159651669	17.4870098609783	0.0199625666080716	0.273498472796944	0.558648648648649	0.137542083929614	1.88440447757094	5	98	1
SPCP31B10.04	4	380	112	100	1296	300	0.04	13.0254592369881	0.29320987654321	95.4798323698976	0.00335328861929863	0.0291312539852612	0.136421052631579	0.0434586205061102	0.377541051648986	23	81	1
SPCP31B10.05	19	78	1	100	2234	300	0.19	61.8709313756937	0.0349149507609669	11.3695816974605	0.142758261969955	0.411364706759991	5.44179487179487	3.18921957240879	9.18988754901819	4	115	0.000580253245350741
SPCP31B10.06	10	173	111	100	4346	128	0.1	32.5636480924703	0.0398067188219052	12.9625198343244	0.0288144738770208	0.112400598110246	2.5121387283237	1.25227703469532	4.88492999387131	4	106	1
SPCP31B10.07	108	32	209	41	320	300	2.63414634146341	857.774144874829	0.1	32.5636480924703	2.23978826552116	5.10841044029885	26.3414634146341	17.4812742674822	39.8705205096496	13	136	5.11087870874766e-42
SPCP31B10.08c	132	495	271	100	393	300	1.32	429.840154820609	1.25954198473282	410.152819485313	0.219033797119066	0.324481531291157	1.048	0.860802822677929	1.27521241797425	129	103	1
SPCPB16A4.02c	9	384	27	100	1668	300	0.09	29.3072832832233	0.23021582733813	74.9666718675576	0.0113437875337631	0.046656186600018	0.3909375	0.189214376063169	0.778225192488301	20	89	1
SPCPB16A4.03c	82	1330	116	100	1849	294	0.82	267.021914358257	0.719307733910222	234.232839172448	0.049001771716285	0.0774721829118819	1.13998496240601	0.90604275903411	1.4324606620407	76	106	1
SPCPB16A4.04c	64	202	460	100	1344	300	0.64	208.40734779181	0.150297619047619	48.9423877580283	0.236768773790988	0.423314929251786	4.25821782178218	3.18217231975088	5.68935264914401	21	143	5.09553360537143e-11
SPCPB16A4.05c	4	198	101	100	1331	300	0.04	13.0254592369881	0.148760330578512	48.4417905507823	0.006402936885468	0.0562307729255716	0.268888888888889	0.0852230899455791	0.748431587639357	13	91	1
SPCPB16A4.06c	1	10	4	100	1392	300	0.01	3.25636480924703	0.00718390804597701	2.33934253537862	0.00478667548335045	0.750794709134687	1.392	0.0666305227282383	10.4510623511548	0	101	1
SPCPB16A4.07	8	85	8	100	484	300	0.08	26.0509184739763	0.175619834710744	57.1882249557847	0.0422691565504189	0.20083416053001	0.455529411764706	0.204582717704027	0.972037336965249	16	92	1
SPCPB1C11.01	19	1048	90	100	2529	300	0.19	61.8709313756937	0.41439304072756	134.94149150221	0.0111861826423899	0.0290291778344615	0.458501908396947	0.28289855902604	0.734147907433532	34	85	1
SPCPB1C11.02	2	34	3	100	1842	259	0.02	6.51272961849407	0.0184581976112921	6.01066251435392	0.00977594851961347	0.25022499125925	1.08352941176471	0.18007297173128	4.60914433899538	1	101	1
SPCPB1C11.03	1	282	48	100	2550	300	0.01	3.25636480924703	0.110588235294118	36.0115637728496	0.000184514449194289	0.0231497672578363	0.0904255319148936	0.00470511845445438	0.590319065074825	10	91	1
SPCPJ732.01	11	533	30	100	2026	300	0.11	35.8200129017174	0.263079960513327	85.6684325433697	0.010783384998035	0.0384241494674747	0.41812382739212	0.218471380060188	0.778473268211038	23	88	1
SPCPJ732.02c	1	272	4	100	2414	300	0.01	3.25636480924703	0.112676056338028	36.6914344703891	0.000191275561707976	0.0240053613353031	0.08875	0.00461739205963055	0.579489422634217	10	91	1
SPCPJ732.03	0	0	0	100	758	300	0	0	0	0	NA	NA	NA	NA	NA	0	100	1
SPMIT.01	2	90	12	100	3559	300	0.02	6.51272961849407	0.0252880022478224	8.23469606159688	0.0037886154381547	0.0914546113416967	0.790888888888889	0.134836823443926	3.25486961765099	2	100	1
SPMIT.02	1	5	15	100	824	300	0.01	3.25636480924703	0.00606796116504854	1.97594952017417	0.00883974757390515	1.74105855180368	1.648	0.0728395200089784	14.3463224668623	0	101	1
SPMIT.03	1	0	9	100	407	300	0.01	3.25636480924703	0	0	0.0577765545925511	8.27870929775896	NA	0.235150577191683	33.694346841879	0	101	1
SPMIT.04	5	81	22	100	618	300	0.05	16.2818240462352	0.131067961165049	42.6805096357621	0.0220775639854989	0.158100632864788	0.381481481481481	0.136439345430383	0.977061911104391	12	93	1
SPMIT.05	1	231	37	100	3654	300	0.01	3.25636480924703	0.0632183908045977	20.5862143113318	0.000225092351624336	0.0282925888728481	0.158181818181818	0.00822487452835324	1.03381119741387	6	95	1
SPMIT.06	4	148	16	100	2218	300	0.04	13.0254592369881	0.066726780883679	21.728674110395	0.00853555279182677	0.0755325699119463	0.599459459459459	0.189318560922718	1.67531240064697	6	98	1
SPMIT.07	2	29	4	100	333	300	0.02	6.51272961849407	0.0870870870870871	28.3587325730222	0.0113820309314607	0.296059868747899	0.229655172413793	0.0379021630017643	0.985879362930504	8	94	1
SPMIT.08	0	7	10	100	659	300	0	0	0.0106221547799697	3.45896110238683	0.0134151780994594	0.782741335671289	0	0.0884060236754377	5.15826540207379	1	99	1
SPMIT.11	2	31	7	100	87	0	0.02	6.51272961849407	0.35632183908046	116.031389754779	0.0106801732844829	0.275851694734321	0.0561290322580645	0.00929175075750008	0.239990974418859	26	76	1
SPNCRNA.01	5	21	40	100	705	300	0.05	16.2818240462352	0.0297872340425532	9.69981007009755	0.0788096715967451	0.666201688729767	1.67857142857143	0.555608184757053	4.69672190554486	3	102	1
SPNCRNA.02	0	1	1	100	237	300	0	0	0.00421940928270042	1.37399359039959	0.120791776113059	17.3080587281839	0	0.28627650938795	41.0200991857959	0	100	1
SPNCRNA.03	4	128	146	100	591	300	0.04	13.0254592369881	0.2165820642978	70.5270212493435	0.00984752156838065	0.0875530463759208	0.1846875	0.0581988524691296	0.517438504081692	18	86	1
SPNCRNA.04	0	0	4	100	59	300	0	0	0	0	NA	NA	NA	NA	NA	0	100	1
SPNCRNA.05	0	0	1	100	539	300	0	0	0	0	NA	NA	NA	NA	NA	0	100	1
SPNCRNA.06	0	0	1	100	103	300	0	0	0	0	NA	NA	NA	NA	NA	0	100	1
SPNCRNA.07	0	0	1	0	261	300	NA	NA	0	0	NA	NA	NA	NA	NA	0	0	1
SPNCRNA.08	0	5	0	100	581	300	0	0	0.00860585197934595	2.80237935391311	0.0190383591688732	1.16008855872718	0	0.110612866771153	6.74011452620493	0	100	1
SPNCRNA.09	0	4	1	100	569	300	0	0	0.0070298769771529	2.28918440017366	0.0240893601812892	1.52670069174082	0	0.137068459431536	8.68692693600526	0	100	1
SPNCRNA.100	0	0	5	100	63	300	0	0	0	0	NA	NA	NA	NA	NA	0	100	1
SPNCRNA.1000	2	3	4	100	274	300	0.02	6.51272961849407	0.0109489051094891	3.56536292983252	0.0782648165603505	4.86773260028688	1.82666666666667	0.21444559737536	13.337587324786	1	101	1
SPNCRNA.1001	4	36	3	100	1402	300	0.04	13.0254592369881	0.0256776034236805	8.36156441746742	0.033619825441198	0.326187217317942	1.55777777777778	0.471349952685597	4.57314478679755	2	102	1
SPNCRNA.1002	1	50	3	100	1292	300	0.01	3.25636480924703	0.0386996904024768	12.6020309955381	0.00102543367718739	0.133694516307104	0.2584	0.0132486031092611	1.72733315068778	3	98	1
SPNCRNA.1003	5	12	0	100	484	300	0.05	16.2818240462352	0.0247933884297521	8.07363175846372	0.128370139595691	1.27025024361241	2.01666666666667	0.621311475643142	6.14801117908404	2	103	1
SPNCRNA.1004	0	205	71	100	1452	300	0	0	0.141184573002755	45.974847513474	0.000443848524262175	0.0234657911337615	0	0.00644468057228678	0.340723287262217	12	88	1
SPNCRNA.1005	0	9	1	100	1886	294	0	0	0.00477200424178155	1.5539386682515	0.0103569347612096	0.590306163886248	0	0.195331789596412	11.1331742508946	0	100	1
SPNCRNA.1006	0	2	1	100	1461	300	0	0	0.00136892539356605	0.445772047809313	0.0514242900386907	4.05388820080272	0	0.751308877465272	59.2273066137278	0	100	1
SPNCRNA.1007	1	26	2	100	835	300	0.01	3.25636480924703	0.0311377245508982	10.1395790467572	0.00194013628088687	0.264049615251165	0.321153846153846	0.0162001379454054	2.20481428734723	3	98	1
SPNCRNA.1008	0	15	4	100	1664	300	0	0	0.00901442307692308	2.93542500833567	0.00615095181701504	0.339527058120729	0	0.10235183823513	5.64973024712893	0	100	1
SPNCRNA.1009	50	11	1	100	370	300	0.5	162.818240462352	0.0297297297297297	9.68108456803172	2.29000500876079	9.24146677307448	16.8181818181818	8.47301853241493	34.1934270603756	4	146	8.05576090819197e-17
SPNCRNA.1010	3	35	28	100	74	300	0.03	9.7690944277411	0.472972972972973	154.017254491414	0.0210472709909155	0.290058926591398	0.0634285714285714	0.0155749805332774	0.214643605677635	33	70	1
